POSX;POSY;POSZ;POSA;V10;V20;V13;V23
3400;700;4000;125;588;466;455;587
3400;700;4000;125;584;466;456;587
3400;700;4000;125;587;465;455;589
3400;700;4000;125;585;466;460;587
3400;700;4000;125;587;465;456;588
3400;700;4000;125;585;468;456;587
3400;700;4000;125;587;467;458;590
3400;700;4000;125;587;466;454;587
3400;700;4000;125;586;467;455;589
3400;700;4000;125;586;466;457;588
3400;700;4000;125;587;465;456;589
3400;700;4000;125;585;465;456;590
3400;700;4000;125;585;465;447;579
3400;700;4000;125;588;465;457;587
3400;700;4000;125;583;466;455;587
3400;700;4000;125;586;465;454;586
3400;700;4000;125;586;465;456;586
3400;700;4000;125;585;466;457;587
3400;700;4000;125;590;471;457;588
3400;700;4000;125;586;467;456;587
5100;700;4000;125;587;465;456;586
5100;700;4000;125;586;467;458;587
5100;700;4000;125;588;467;458;587
5100;700;4000;125;587;466;455;587
5100;700;4000;125;585;466;456;586
5100;700;4000;125;588;466;457;587
5100;700;4000;125;585;466;455;586
5100;700;4000;125;586;466;457;587
5100;700;4000;125;584;466;463;586
5100;700;4000;125;586;467;455;587
5100;700;4000;125;586;465;457;587
5100;700;4000;125;587;469;455;586
5100;700;4000;125;586;465;454;590
5100;700;4000;125;587;467;456;587
5100;700;4000;125;587;466;456;587
5100;700;4000;125;587;466;454;587
5100;700;4000;125;587;466;455;587
5100;700;4000;125;585;466;455;588
5100;700;4000;125;586;466;457;587
5100;700;4000;125;586;467;456;587
6800;700;4000;125;584;466;456;587
6800;700;4000;125;587;467;456;587
6800;700;4000;125;586;467;455;588
6800;700;4000;125;587;467;456;579
6800;700;4000;125;586;466;456;579
6800;700;4000;125;586;466;456;589
6800;700;4000;125;587;466;456;587
6800;700;4000;125;586;467;455;587
6800;700;4000;125;587;466;455;588
6800;700;4000;125;590;469;455;587
6800;700;4000;125;586;467;456;587
6800;700;4000;125;586;467;455;588
6800;700;4000;125;585;466;458;589
6800;700;4000;125;586;467;454;588
6800;700;4000;125;586;466;457;588
6800;700;4000;125;586;467;456;588
6800;700;4000;125;588;466;455;588
6800;700;4000;125;586;466;457;587
6800;700;4000;125;587;466;456;588
6800;700;4000;125;586;467;455;587
8500;700;4000;125;587;467;456;587
8500;700;4000;125;586;466;456;585
8500;700;4000;125;587;468;454;588
8500;700;4000;125;587;467;456;586
8500;700;4000;125;585;466;456;587
8500;700;4000;125;586;467;455;587
8500;700;4000;125;579;464;456;587
8500;700;4000;125;588;467;456;588
8500;700;4000;125;586;467;458;586
8500;700;4000;125;586;467;457;587
8500;700;4000;125;585;468;457;590
8500;700;4000;125;587;467;457;587
8500;700;4000;125;587;467;455;586
8500;700;4000;125;585;467;455;585
8500;700;4000;125;586;466;449;586
8500;700;4000;125;586;467;457;586
8500;700;4000;125;586;464;456;588
8500;700;4000;125;588;466;455;587
8500;700;4000;125;587;466;456;587
8500;700;4000;125;586;466;455;587
10200;700;4000;125;586;467;455;586
10200;700;4000;125;584;467;456;593
10200;700;4000;125;588;467;456;587
10200;700;4000;125;585;467;449;587
10200;700;4000;125;587;467;455;588
10200;700;4000;125;587;467;456;586
10200;700;4000;125;586;467;454;587
10200;700;4000;125;586;472;456;587
10200;700;4000;125;587;467;456;576
10200;700;4000;125;587;467;453;587
10200;700;4000;125;587;466;456;588
10200;700;4000;125;587;467;458;588
10200;700;4000;125;587;468;461;587
10200;700;4000;125;587;466;456;588
10200;700;4000;125;588;467;449;588
10200;700;4000;125;587;467;454;585
10200;700;4000;125;588;467;458;588
10200;700;4000;125;587;469;456;588
10200;700;4000;125;587;465;455;588
10200;700;4000;125;584;469;452;588
11900;700;4000;125;587;468;454;588
11900;700;4000;125;586;469;455;587
11900;700;4000;125;586;468;454;587
11900;700;4000;125;587;467;453;588
11900;700;4000;125;587;468;455;587
11900;700;4000;125;587;468;455;587
11900;700;4000;125;587;468;456;595
11900;700;4000;125;586;467;456;588
11900;700;4000;125;587;468;455;588
11900;700;4000;125;587;468;455;587
11900;700;4000;125;585;468;455;587
11900;700;4000;125;587;467;455;587
11900;700;4000;125;588;467;455;589
11900;700;4000;125;588;472;457;587
11900;700;4000;125;587;467;456;587
11900;700;4000;125;587;467;456;588
11900;700;4000;125;582;468;455;588
11900;700;4000;125;578;467;455;587
11900;700;4000;125;587;467;455;587
11900;700;4000;125;589;470;454;588
13600;700;4000;125;588;468;455;586
13600;700;4000;125;595;467;454;586
13600;700;4000;125;588;467;456;588
13600;700;4000;125;588;471;455;588
13600;700;4000;125;586;468;454;587
13600;700;4000;125;589;467;455;586
13600;700;4000;125;587;469;458;587
13600;700;4000;125;587;467;456;589
13600;700;4000;125;588;468;454;586
13600;700;4000;125;587;468;453;588
13600;700;4000;125;588;467;455;587
13600;700;4000;125;586;469;454;596
13600;700;4000;125;588;469;454;588
13600;700;4000;125;588;459;453;576
13600;700;4000;125;588;466;459;587
13600;700;4000;125;588;469;455;588
13600;700;4000;125;587;468;454;588
13600;700;4000;125;590;467;454;587
13600;700;4000;125;587;468;455;587
13600;700;4000;125;588;466;455;587
15300;700;4000;125;592;470;451;583
15300;700;4000;125;593;471;451;583
15300;700;4000;125;593;472;451;583
15300;700;4000;125;593;471;449;585
15300;700;4000;125;592;468;451;584
15300;700;4000;125;593;470;450;574
15300;700;4000;125;590;470;451;584
15300;700;4000;125;591;473;454;585
15300;700;4000;125;592;470;451;585
15300;700;4000;125;592;470;450;584
15300;700;4000;125;596;471;451;584
15300;700;4000;125;592;470;451;585
15300;700;4000;125;591;470;451;586
15300;700;4000;125;592;462;451;585
15300;700;4000;125;592;471;450;584
15300;700;4000;125;594;478;451;583
15300;700;4000;125;593;471;451;584
15300;700;4000;125;589;472;458;585
15300;700;4000;125;591;470;451;584
15300;700;4000;125;593;471;450;584
0;1400;4000;125;582;460;462;595
0;1400;4000;125;582;460;459;595
0;1400;4000;125;582;457;461;595
0;1400;4000;125;581;459;462;594
0;1400;4000;125;582;459;461;596
0;1400;4000;125;585;459;462;596
0;1400;4000;125;582;457;461;594
0;1400;4000;125;584;459;461;596
0;1400;4000;125;584;460;460;601
0;1400;4000;125;582;459;459;595
0;1400;4000;125;582;461;461;596
0;1400;4000;125;582;460;462;596
0;1400;4000;125;582;459;462;594
0;1400;4000;125;584;459;462;595
0;1400;4000;125;583;460;461;596
0;1400;4000;125;581;462;461;596
0;1400;4000;125;583;457;462;596
0;1400;4000;125;582;460;463;596
0;1400;4000;125;582;459;453;595
0;1400;4000;125;582;459;462;596
1700;1400;4000;125;586;464;464;589
1700;1400;4000;125;586;466;455;589
1700;1400;4000;125;586;466;457;590
1700;1400;4000;125;585;465;457;590
1700;1400;4000;125;586;470;457;590
1700;1400;4000;125;590;465;457;590
1700;1400;4000;125;587;469;460;588
1700;1400;4000;125;586;466;458;590
1700;1400;4000;125;586;468;457;589
1700;1400;4000;125;589;465;458;590
1700;1400;4000;125;586;466;458;590
1700;1400;4000;125;584;465;458;591
1700;1400;4000;125;587;465;460;590
1700;1400;4000;125;584;466;458;589
1700;1400;4000;125;586;465;458;588
1700;1400;4000;125;586;465;459;589
1700;1400;4000;125;586;466;458;590
1700;1400;4000;125;586;466;455;589
1700;1400;4000;125;587;464;457;590
1700;1400;4000;125;588;464;456;590
3400;1400;4000;125;585;468;457;590
3400;1400;4000;125;587;466;459;588
3400;1400;4000;125;586;466;457;589
3400;1400;4000;125;586;467;456;589
3400;1400;4000;125;587;468;457;588
3400;1400;4000;125;576;466;456;589
3400;1400;4000;125;587;458;457;585
3400;1400;4000;125;588;467;454;588
3400;1400;4000;125;585;467;457;587
3400;1400;4000;125;587;467;458;588
3400;1400;4000;125;587;467;457;587
3400;1400;4000;125;586;465;458;588
3400;1400;4000;125;586;467;457;588
3400;1400;4000;125;588;467;458;589
3400;1400;4000;125;588;467;458;588
3400;1400;4000;125;586;465;456;588
3400;1400;4000;125;587;468;458;589
3400;1400;4000;125;592;466;456;588
3400;1400;4000;125;587;467;457;589
3400;1400;4000;125;595;466;459;588
5100;1400;4000;125;586;468;454;587
5100;1400;4000;125;588;467;456;588
5100;1400;4000;125;587;467;458;588
5100;1400;4000;125;588;468;457;587
5100;1400;4000;125;587;468;457;588
5100;1400;4000;125;587;467;457;587
5100;1400;4000;125;582;457;457;588
5100;1400;4000;125;588;467;456;588
5100;1400;4000;125;588;468;459;589
5100;1400;4000;125;587;468;459;587
5100;1400;4000;125;584;469;455;588
5100;1400;4000;125;589;469;456;588
5100;1400;4000;125;587;467;457;589
5100;1400;4000;125;589;468;457;593
5100;1400;4000;125;588;466;461;588
5100;1400;4000;125;587;467;457;586
5100;1400;4000;125;587;468;457;588
5100;1400;4000;125;587;468;455;589
5100;1400;4000;125;583;469;457;577
5100;1400;4000;125;586;470;455;589
6800;1400;4000;125;585;473;458;588
6800;1400;4000;125;587;468;457;590
6800;1400;4000;125;587;468;458;588
6800;1400;4000;125;589;467;456;589
6800;1400;4000;125;587;469;457;588
6800;1400;4000;125;588;468;456;589
6800;1400;4000;125;591;465;456;588
6800;1400;4000;125;588;468;457;588
6800;1400;4000;125;588;468;457;588
6800;1400;4000;125;586;468;458;588
6800;1400;4000;125;588;467;457;588
6800;1400;4000;125;588;467;456;587
6800;1400;4000;125;586;472;457;592
6800;1400;4000;125;587;468;457;588
6800;1400;4000;125;586;464;456;589
6800;1400;4000;125;587;467;458;589
6800;1400;4000;125;586;463;456;588
6800;1400;4000;125;588;476;455;588
6800;1400;4000;125;587;467;457;590
6800;1400;4000;125;590;476;457;589
8500;1400;4000;125;587;468;463;588
8500;1400;4000;125;588;468;457;588
8500;1400;4000;125;587;473;457;588
8500;1400;4000;125;583;468;457;587
8500;1400;4000;125;585;474;457;588
8500;1400;4000;125;587;469;457;588
8500;1400;4000;125;589;469;456;589
8500;1400;4000;125;588;469;456;588
8500;1400;4000;125;587;468;457;587
8500;1400;4000;125;586;467;456;589
8500;1400;4000;125;578;466;457;588
8500;1400;4000;125;588;467;457;596
8500;1400;4000;125;586;469;452;587
8500;1400;4000;125;587;468;458;588
8500;1400;4000;125;587;470;457;588
8500;1400;4000;125;587;468;457;588
8500;1400;4000;125;587;467;457;587
8500;1400;4000;125;587;468;458;589
8500;1400;4000;125;587;468;458;588
8500;1400;4000;125;588;467;458;583
10200;1400;4000;125;588;468;457;587
10200;1400;4000;125;587;469;457;589
10200;1400;4000;125;589;468;458;589
10200;1400;4000;125;588;468;457;589
10200;1400;4000;125;588;469;456;589
10200;1400;4000;125;589;469;455;589
10200;1400;4000;125;588;464;457;591
10200;1400;4000;125;588;464;456;589
10200;1400;4000;125;589;468;456;595
10200;1400;4000;125;587;469;456;588
10200;1400;4000;125;589;469;463;589
10200;1400;4000;125;585;468;460;588
10200;1400;4000;125;587;468;456;588
10200;1400;4000;125;589;468;457;582
10200;1400;4000;125;588;468;457;589
10200;1400;4000;125;587;468;465;579
10200;1400;4000;125;587;469;457;589
10200;1400;4000;125;587;469;457;589
10200;1400;4000;125;588;470;459;588
10200;1400;4000;125;589;469;456;589
