POSX;POSY;POSZ;POSA;V10;V20;V13;V23
0;950;4000;125;582;450;453;592
0;950;4000;125;578;451;459;588
0;950;4000;125;577;446;459;579
0;950;4000;125;579;451;458;589
0;950;4000;125;578;451;458;588
0;950;4000;125;578;452;458;589
0;950;4000;125;578;454;459;583
0;950;4000;125;578;446;450;589
0;950;4000;125;577;451;459;588
0;950;4000;125;578;451;458;591
0;950;4000;125;581;449;461;589
0;950;4000;125;578;451;458;588
0;950;4000;125;578;450;457;589
0;950;4000;125;577;451;456;587
0;950;4000;125;577;451;460;590
0;950;4000;125;578;450;458;590
0;950;4000;125;580;451;459;590
0;950;4000;125;580;451;461;588
0;950;4000;125;578;451;459;588
0;950;4000;125;578;451;458;584
0;950;4000;125;585;451;454;589
0;950;4000;125;578;447;458;588
0;950;4000;125;578;451;459;589
0;950;4000;125;576;451;459;587
0;950;4000;125;578;450;461;588
0;950;4000;125;578;450;458;590
0;950;4000;125;581;445;458;594
0;950;4000;125;577;444;459;590
0;950;4000;125;581;457;458;586
0;950;4000;125;577;450;458;589
1092;950;4000;125;582;455;454;581
1092;950;4000;125;581;455;453;582
1092;950;4000;125;581;463;454;582
1092;950;4000;125;581;455;454;582
1092;950;4000;125;582;457;454;582
1092;950;4000;125;583;455;453;580
1092;950;4000;125;582;456;453;583
1092;950;4000;125;581;455;453;579
1092;950;4000;125;581;455;455;579
1092;950;4000;125;581;455;454;583
1092;950;4000;125;582;456;454;583
1092;950;4000;125;582;453;456;582
1092;950;4000;125;581;459;455;582
1092;950;4000;125;581;455;455;582
1092;950;4000;125;581;455;455;577
1092;950;4000;125;581;456;453;583
1092;950;4000;125;582;455;454;582
1092;950;4000;125;580;455;454;583
1092;950;4000;125;581;456;453;583
1092;950;4000;125;582;454;453;582
1092;950;4000;125;580;457;454;578
1092;950;4000;125;575;456;453;575
1092;950;4000;125;582;457;454;582
1092;950;4000;125;581;454;454;582
1092;950;4000;125;581;455;455;585
1092;950;4000;125;590;456;455;583
1092;950;4000;125;581;448;452;582
1092;950;4000;125;583;457;451;582
1092;950;4000;125;581;453;449;581
1092;950;4000;125;581;456;454;582
1092;950;4000;125;581;455;454;583
1092;950;4000;125;581;460;454;582
1092;950;4000;125;581;456;454;582
1092;950;4000;125;582;457;452;584
1092;950;4000;125;581;456;451;594
1092;950;4000;125;579;459;453;582
1092;950;4000;125;582;455;455;584
1092;950;4000;125;583;456;455;583
1092;950;4000;125;582;454;453;580
1092;950;4000;125;583;461;453;590
1092;950;4000;125;581;455;453;582
1092;950;4000;125;581;456;453;582
1092;950;4000;125;582;460;456;582
1092;950;4000;125;587;455;455;582
1092;950;4000;125;583;455;453;583
1092;950;4000;125;582;456;449;582
1092;950;4000;125;581;456;454;582
1092;950;4000;125;582;455;453;590
1092;950;4000;125;581;457;452;582
1092;950;4000;125;581;455;452;580
2184;950;4000;125;582;458;454;580
2184;950;4000;125;584;458;452;586
2184;950;4000;125;586;457;449;578
2184;950;4000;125;583;456;453;579
2184;950;4000;125;575;457;452;580
2184;950;4000;125;580;457;454;578
2184;950;4000;125;582;458;455;579
2184;950;4000;125;583;449;454;588
2184;950;4000;125;584;456;453;575
2184;950;4000;125;582;455;456;578
2184;950;4000;125;581;457;453;581
2184;950;4000;125;582;457;453;577
2184;950;4000;125;582;456;452;581
2184;950;4000;125;577;463;446;578
2184;950;4000;125;589;458;450;579
2184;950;4000;125;582;459;455;578
2184;950;4000;125;583;456;451;580
2184;950;4000;125;582;456;454;580
2184;950;4000;125;581;465;453;577
2184;950;4000;125;583;456;452;582
2184;950;4000;125;582;457;453;580
2184;950;4000;125;582;456;453;578
2184;950;4000;125;583;456;451;580
2184;950;4000;125;584;456;451;588
2184;950;4000;125;578;457;452;579
2184;950;4000;125;581;457;452;580
2184;950;4000;125;581;456;450;578
2184;950;4000;125;581;456;451;582
2184;950;4000;125;588;457;452;581
2184;950;4000;125;580;457;453;579
2184;950;4000;125;582;457;452;585
2184;950;4000;125;578;456;453;580
2184;950;4000;125;577;457;452;583
2184;950;4000;125;581;459;453;580
2184;950;4000;125;582;457;453;579
2184;950;4000;125;582;457;456;580
2184;950;4000;125;583;457;453;579
2184;950;4000;125;579;456;454;579
2184;950;4000;125;582;456;450;578
2184;950;4000;125;583;457;453;580
2184;950;4000;125;582;454;453;580
2184;950;4000;125;577;458;452;579
2184;950;4000;125;582;458;452;579
2184;950;4000;125;582;452;453;580
2184;950;4000;125;582;457;452;582
2184;950;4000;125;582;462;458;580
2184;950;4000;125;581;457;453;580
2184;950;4000;125;582;457;450;580
2184;950;4000;125;583;455;452;580
2184;950;4000;125;582;458;453;579
3276;950;4000;125;583;457;452;579
3276;950;4000;125;582;459;444;579
3276;950;4000;125;582;456;450;583
3276;950;4000;125;583;457;452;578
3276;950;4000;125;583;463;452;580
3276;950;4000;125;583;457;452;580
3276;950;4000;125;581;458;452;579
3276;950;4000;125;582;456;446;579
3276;950;4000;125;583;457;459;578
3276;950;4000;125;583;458;447;577
3276;950;4000;125;583;457;452;578
3276;950;4000;125;583;458;452;577
3276;950;4000;125;582;456;453;582
3276;950;4000;125;582;457;452;579
3276;950;4000;125;584;458;452;572
3276;950;4000;125;582;458;451;578
3276;950;4000;125;578;450;452;579
3276;950;4000;125;584;456;452;579
3276;950;4000;125;583;457;452;579
3276;950;4000;125;583;455;452;579
3276;950;4000;125;584;455;451;580
3276;950;4000;125;583;458;453;578
3276;950;4000;125;584;457;452;578
3276;950;4000;125;579;457;451;588
3276;950;4000;125;582;456;451;579
3276;950;4000;125;582;455;449;584
3276;950;4000;125;583;459;454;576
3276;950;4000;125;583;457;452;579
3276;950;4000;125;581;457;452;578
3276;950;4000;125;582;458;450;580
3276;950;4000;125;583;460;453;579
3276;950;4000;125;583;450;451;578
3276;950;4000;125;583;457;452;580
3276;950;4000;125;583;458;453;578
3276;950;4000;125;582;458;451;579
3276;950;4000;125;582;459;453;580
3276;950;4000;125;582;457;453;579
3276;950;4000;125;583;459;453;578
3276;950;4000;125;575;459;452;578
3276;950;4000;125;582;457;452;580
3276;950;4000;125;582;457;452;578
3276;950;4000;125;583;459;453;579
3276;950;4000;125;583;457;451;579
3276;950;4000;125;588;458;452;582
3276;950;4000;125;582;457;452;577
3276;950;4000;125;583;457;453;579
3276;950;4000;125;583;458;452;579
3276;950;4000;125;583;457;451;581
3276;950;4000;125;580;457;450;579
3276;950;4000;125;584;457;446;579
4368;950;4000;125;583;459;452;578
4368;950;4000;125;584;457;453;578
4368;950;4000;125;583;467;451;578
4368;950;4000;125;583;461;452;584
4368;950;4000;125;584;459;459;578
4368;950;4000;125;584;458;452;578
4368;950;4000;125;583;458;453;578
4368;950;4000;125;585;458;457;578
4368;950;4000;125;584;457;452;578
4368;950;4000;125;583;458;453;579
4368;950;4000;125;583;458;452;578
4368;950;4000;125;583;458;450;579
4368;950;4000;125;583;458;453;579
4368;950;4000;125;583;461;452;578
4368;950;4000;125;582;457;451;579
4368;950;4000;125;583;463;452;580
4368;950;4000;125;580;458;451;578
4368;950;4000;125;582;458;452;578
4368;950;4000;125;584;465;446;578
4368;950;4000;125;584;457;453;573
4368;950;4000;125;585;458;444;579
4368;950;4000;125;583;457;452;578
4368;950;4000;125;583;457;452;578
4368;950;4000;125;587;455;452;579
4368;950;4000;125;583;457;454;574
4368;950;4000;125;582;458;452;578
4368;950;4000;125;583;462;451;578
4368;950;4000;125;586;458;453;578
4368;950;4000;125;583;460;453;578
4368;950;4000;125;585;456;448;577
4368;950;4000;125;583;453;452;578
4368;950;4000;125;583;458;452;577
4368;950;4000;125;584;457;452;578
4368;950;4000;125;585;466;450;578
4368;950;4000;125;587;458;446;576
4368;950;4000;125;583;458;455;578
4368;950;4000;125;584;457;451;577
4368;950;4000;125;581;456;452;578
4368;950;4000;125;583;458;458;579
4368;950;4000;125;583;455;450;577
4368;950;4000;125;584;457;453;578
4368;950;4000;125;583;458;452;577
4368;950;4000;125;583;460;450;579
4368;950;4000;125;578;457;453;579
4368;950;4000;125;585;456;452;578
4368;950;4000;125;587;457;452;573
4368;950;4000;125;583;452;453;578
4368;950;4000;125;583;457;454;575
4368;950;4000;125;583;457;453;578
4368;950;4000;125;584;455;453;578
5460;950;4000;125;585;458;452;584
5460;950;4000;125;583;457;452;580
5460;950;4000;125;584;452;452;578
5460;950;4000;125;584;458;454;579
5460;950;4000;125;584;457;458;576
5460;950;4000;125;583;456;454;579
5460;950;4000;125;583;458;452;578
5460;950;4000;125;584;460;452;577
5460;950;4000;125;579;456;452;573
5460;950;4000;125;583;458;453;576
5460;950;4000;125;582;457;452;579
5460;950;4000;125;583;458;451;580
5460;950;4000;125;583;458;452;586
5460;950;4000;125;582;457;452;577
5460;950;4000;125;583;457;451;577
5460;950;4000;125;583;456;452;580
5460;950;4000;125;581;457;452;577
5460;950;4000;125;584;458;450;578
5460;950;4000;125;583;457;452;580
5460;950;4000;125;589;457;453;578
5460;950;4000;125;585;458;452;577
5460;950;4000;125;582;452;450;576
5460;950;4000;125;589;458;452;577
5460;950;4000;125;583;458;453;577
5460;950;4000;125;583;458;454;581
5460;950;4000;125;583;458;452;579
5460;950;4000;125;583;457;452;579
5460;950;4000;125;583;456;452;577
5460;950;4000;125;583;458;452;577
5460;950;4000;125;579;455;452;576
5460;950;4000;125;583;452;457;579
5460;950;4000;125;583;463;452;576
5460;950;4000;125;583;457;452;578
5460;950;4000;125;582;458;452;575
5460;950;4000;125;583;458;452;577
5460;950;4000;125;583;456;451;579
5460;950;4000;125;582;458;454;579
5460;950;4000;125;584;457;453;578
5460;950;4000;125;581;456;452;580
5460;950;4000;125;583;458;452;578
5460;950;4000;125;582;466;457;578
5460;950;4000;125;582;456;453;578
5460;950;4000;125;584;457;451;577
5460;950;4000;125;584;462;452;578
5460;950;4000;125;582;463;453;580
5460;950;4000;125;583;457;452;576
5460;950;4000;125;583;464;453;578
5460;950;4000;125;584;457;447;577
5460;950;4000;125;583;464;453;578
5460;950;4000;125;583;457;453;576
6552;950;4000;125;589;457;449;578
6552;950;4000;125;581;458;452;578
6552;950;4000;125;581;457;453;584
6552;950;4000;125;585;460;453;578
6552;950;4000;125;586;457;458;574
6552;950;4000;125;583;457;450;580
6552;950;4000;125;584;454;452;578
6552;950;4000;125;583;458;451;578
6552;950;4000;125;585;457;452;584
6552;950;4000;125;583;457;452;579
6552;950;4000;125;583;457;452;578
6552;950;4000;125;586;457;452;578
6552;950;4000;125;583;457;452;579
6552;950;4000;125;582;460;452;577
6552;950;4000;125;584;458;452;581
6552;950;4000;125;583;459;452;581
6552;950;4000;125;583;462;452;580
6552;950;4000;125;583;458;451;578
6552;950;4000;125;583;457;453;576
6552;950;4000;125;583;457;454;577
6552;950;4000;125;582;458;454;577
6552;950;4000;125;584;457;451;582
6552;950;4000;125;583;457;453;577
6552;950;4000;125;583;457;452;578
6552;950;4000;125;577;457;454;580
6552;950;4000;125;582;463;457;579
6552;950;4000;125;584;458;452;578
6552;950;4000;125;583;466;452;578
6552;950;4000;125;583;452;452;577
6552;950;4000;125;579;456;459;578
6552;950;4000;125;583;457;453;577
6552;950;4000;125;583;457;454;578
6552;950;4000;125;583;459;452;578
6552;950;4000;125;583;452;454;577
6552;950;4000;125;583;457;453;581
6552;950;4000;125;584;457;452;577
6552;950;4000;125;584;457;455;581
6552;950;4000;125;584;457;452;581
6552;950;4000;125;582;458;455;577
6552;950;4000;125;585;453;451;575
6552;950;4000;125;584;457;452;578
6552;950;4000;125;584;457;451;577
6552;950;4000;125;583;463;452;579
6552;950;4000;125;588;457;452;575
6552;950;4000;125;584;455;451;578
6552;950;4000;125;584;457;453;576
6552;950;4000;125;583;454;451;578
6552;950;4000;125;584;457;452;579
6552;950;4000;125;583;458;451;578
6552;950;4000;125;582;460;452;577
7644;950;4000;125;581;458;452;578
7644;950;4000;125;582;459;452;578
7644;950;4000;125;587;457;449;576
7644;950;4000;125;583;456;453;575
7644;950;4000;125;583;456;452;577
7644;950;4000;125;583;458;454;583
7644;950;4000;125;585;458;453;579
7644;950;4000;125;583;460;453;577
7644;950;4000;125;585;466;449;578
7644;950;4000;125;583;457;450;578
7644;950;4000;125;584;457;452;573
7644;950;4000;125;583;457;453;578
7644;950;4000;125;584;459;455;577
7644;950;4000;125;580;457;452;579
7644;950;4000;125;580;457;452;577
7644;950;4000;125;582;456;452;577
7644;950;4000;125;583;456;453;577
7644;950;4000;125;583;458;452;578
7644;950;4000;125;582;460;452;577
7644;950;4000;125;583;456;452;578
7644;950;4000;125;589;458;452;578
7644;950;4000;125;584;458;445;577
7644;950;4000;125;585;458;452;578
7644;950;4000;125;579;457;452;578
7644;950;4000;125;583;459;453;583
7644;950;4000;125;576;457;452;577
7644;950;4000;125;583;452;452;576
7644;950;4000;125;584;452;453;578
7644;950;4000;125;583;458;452;578
7644;950;4000;125;584;458;450;583
7644;950;4000;125;581;462;452;593
7644;950;4000;125;583;458;452;578
7644;950;4000;125;583;452;452;577
7644;950;4000;125;580;459;453;577
7644;950;4000;125;583;457;451;577
7644;950;4000;125;585;454;451;578
7644;950;4000;125;585;458;453;578
7644;950;4000;125;582;457;450;577
7644;950;4000;125;583;455;453;573
7644;950;4000;125;582;463;452;578
7644;950;4000;125;583;457;450;577
7644;950;4000;125;584;457;449;578
7644;950;4000;125;583;457;454;577
7644;950;4000;125;581;457;452;582
7644;950;4000;125;584;466;452;577
7644;950;4000;125;583;459;448;578
7644;950;4000;125;583;458;456;574
7644;950;4000;125;577;457;452;579
7644;950;4000;125;583;457;453;578
7644;950;4000;125;583;457;458;579
8736;950;4000;125;581;459;451;577
8736;950;4000;125;581;457;452;576
8736;950;4000;125;583;458;454;578
8736;950;4000;125;583;455;453;577
8736;950;4000;125;585;457;452;579
8736;950;4000;125;583;458;452;577
8736;950;4000;125;584;457;452;578
8736;950;4000;125;584;457;452;575
8736;950;4000;125;583;452;452;576
8736;950;4000;125;584;458;451;578
8736;950;4000;125;582;464;452;577
8736;950;4000;125;584;457;453;576
8736;950;4000;125;586;457;452;577
8736;950;4000;125;584;458;452;577
8736;950;4000;125;579;453;454;578
8736;950;4000;125;583;457;453;577
8736;950;4000;125;583;457;452;579
8736;950;4000;125;584;458;450;578
8736;950;4000;125;584;459;452;578
8736;950;4000;125;584;457;451;582
8736;950;4000;125;583;457;449;577
8736;950;4000;125;584;458;452;579
8736;950;4000;125;583;458;451;579
8736;950;4000;125;584;458;453;572
8736;950;4000;125;586;462;452;578
8736;950;4000;125;582;459;447;577
8736;950;4000;125;582;457;454;578
8736;950;4000;125;583;457;452;577
8736;950;4000;125;584;457;459;574
8736;950;4000;125;583;464;452;577
8736;950;4000;125;582;457;452;576
8736;950;4000;125;584;463;453;578
8736;950;4000;125;583;457;451;571
8736;950;4000;125;585;453;456;575
8736;950;4000;125;580;456;451;577
8736;950;4000;125;584;456;452;577
8736;950;4000;125;588;460;452;578
8736;950;4000;125;584;459;452;578
8736;950;4000;125;583;458;454;577
8736;950;4000;125;584;457;452;576
8736;950;4000;125;580;457;453;578
8736;950;4000;125;586;457;453;578
8736;950;4000;125;581;458;452;578
8736;950;4000;125;585;458;449;578
8736;950;4000;125;585;458;452;571
8736;950;4000;125;584;465;452;577
8736;950;4000;125;583;457;452;576
8736;950;4000;125;583;459;454;577
8736;950;4000;125;582;457;450;575
8736;950;4000;125;581;458;453;577
9828;950;4000;125;584;453;452;577
9828;950;4000;125;582;457;452;577
9828;950;4000;125;585;456;452;577
9828;950;4000;125;583;457;453;577
9828;950;4000;125;581;457;447;577
9828;950;4000;125;584;459;453;577
9828;950;4000;125;583;457;452;577
9828;950;4000;125;583;455;452;578
9828;950;4000;125;583;458;455;577
9828;950;4000;125;584;457;452;575
9828;950;4000;125;583;463;450;579
9828;950;4000;125;583;468;451;578
9828;950;4000;125;583;456;455;576
9828;950;4000;125;583;457;452;577
9828;950;4000;125;583;457;451;577
9828;950;4000;125;581;459;453;584
9828;950;4000;125;582;455;451;576
9828;950;4000;125;583;459;448;582
9828;950;4000;125;583;454;453;577
9828;950;4000;125;584;451;453;578
9828;950;4000;125;584;455;452;578
9828;950;4000;125;585;458;452;579
9828;950;4000;125;582;451;450;577
9828;950;4000;125;584;454;452;577
9828;950;4000;125;584;456;452;577
9828;950;4000;125;585;455;453;580
9828;950;4000;125;583;456;452;578
9828;950;4000;125;584;457;452;577
9828;950;4000;125;584;458;453;578
9828;950;4000;125;583;457;453;579
9828;950;4000;125;585;457;447;578
9828;950;4000;125;583;450;452;578
9828;950;4000;125;583;456;451;570
9828;950;4000;125;583;463;452;575
9828;950;4000;125;576;456;452;578
9828;950;4000;125;583;458;451;576
9828;950;4000;125;584;458;452;579
9828;950;4000;125;583;457;453;577
9828;950;4000;125;583;456;452;577
9828;950;4000;125;583;456;456;578
9828;950;4000;125;586;456;451;576
9828;950;4000;125;583;459;453;578
9828;950;4000;125;583;457;451;577
9828;950;4000;125;585;455;452;578
9828;950;4000;125;584;457;452;577
9828;950;4000;125;582;457;460;579
9828;950;4000;125;584;459;452;584
9828;950;4000;125;585;458;452;577
9828;950;4000;125;582;457;452;577
9828;950;4000;125;582;458;452;587
10920;950;4000;125;583;457;452;577
10920;950;4000;125;584;458;451;577
10920;950;4000;125;584;457;450;577
10920;950;4000;125;578;459;453;577
10920;950;4000;125;584;455;452;575
10920;950;4000;125;584;453;451;576
10920;950;4000;125;584;457;451;578
10920;950;4000;125;582;458;453;578
10920;950;4000;125;584;460;457;576
10920;950;4000;125;583;458;453;576
10920;950;4000;125;585;458;455;577
10920;950;4000;125;583;457;449;577
10920;950;4000;125;583;460;452;569
10920;950;4000;125;584;458;452;575
10920;950;4000;125;587;458;452;577
10920;950;4000;125;583;458;450;578
10920;950;4000;125;586;462;452;578
10920;950;4000;125;585;458;452;577
10920;950;4000;125;583;453;454;577
10920;950;4000;125;585;457;450;583
10920;950;4000;125;581;459;446;575
10920;950;4000;125;584;460;452;578
10920;950;4000;125;586;460;452;577
10920;950;4000;125;584;458;452;578
10920;950;4000;125;585;457;451;579
10920;950;4000;125;584;458;453;579
10920;950;4000;125;583;457;451;577
10920;950;4000;125;583;458;451;577
10920;950;4000;125;582;457;451;577
10920;950;4000;125;583;458;452;576
10920;950;4000;125;583;458;451;576
10920;950;4000;125;583;456;452;577
10920;950;4000;125;583;457;450;573
10920;950;4000;125;582;455;447;577
10920;950;4000;125;577;458;452;576
10920;950;4000;125;583;457;451;579
10920;950;4000;125;584;455;452;576
10920;950;4000;125;584;458;452;577
10920;950;4000;125;583;458;450;582
10920;950;4000;125;584;457;452;578
10920;950;4000;125;582;456;450;577
10920;950;4000;125;583;458;452;578
10920;950;4000;125;585;457;452;577
10920;950;4000;125;583;459;453;579
10920;950;4000;125;582;457;451;576
10920;950;4000;125;582;457;452;577
10920;950;4000;125;583;457;452;576
10920;950;4000;125;584;458;450;575
10920;950;4000;125;581;457;452;578
10920;950;4000;125;583;456;453;577
12012;950;4000;125;583;457;452;577
12012;950;4000;125;584;457;453;579
12012;950;4000;125;584;460;452;576
12012;950;4000;125;587;454;450;577
12012;950;4000;125;584;455;451;581
12012;950;4000;125;584;457;456;574
12012;950;4000;125;581;459;451;578
12012;950;4000;125;590;457;455;577
12012;950;4000;125;583;457;452;582
12012;950;4000;125;586;457;452;582
12012;950;4000;125;582;461;451;577
12012;950;4000;125;583;457;458;577
12012;950;4000;125;583;457;449;569
12012;950;4000;125;584;457;450;577
12012;950;4000;125;584;458;452;576
12012;950;4000;125;585;456;450;580
12012;950;4000;125;588;457;451;579
12012;950;4000;125;584;457;451;577
12012;950;4000;125;584;457;451;576
12012;950;4000;125;583;457;454;577
12012;950;4000;125;583;457;452;580
12012;950;4000;125;583;458;448;578
12012;950;4000;125;589;459;452;575
12012;950;4000;125;585;461;447;575
12012;950;4000;125;580;457;452;576
12012;950;4000;125;586;458;451;577
12012;950;4000;125;583;457;452;578
12012;950;4000;125;582;460;456;574
12012;950;4000;125;584;457;458;577
12012;950;4000;125;581;458;451;577
12012;950;4000;125;585;459;452;571
12012;950;4000;125;579;455;452;578
12012;950;4000;125;584;457;449;577
12012;950;4000;125;580;458;452;577
12012;950;4000;125;584;458;445;577
12012;950;4000;125;587;457;451;578
12012;950;4000;125;583;461;454;585
12012;950;4000;125;583;457;451;578
12012;950;4000;125;583;458;451;586
12012;950;4000;125;583;459;459;577
12012;950;4000;125;583;456;451;575
12012;950;4000;125;585;457;453;577
12012;950;4000;125;584;460;452;576
12012;950;4000;125;583;457;451;577
12012;950;4000;125;584;458;452;574
12012;950;4000;125;581;456;451;575
12012;950;4000;125;583;457;451;574
12012;950;4000;125;585;457;451;576
12012;950;4000;125;584;457;452;577
12012;950;4000;125;584;457;451;576
13104;950;4000;125;581;454;451;577
13104;950;4000;125;588;457;450;577
13104;950;4000;125;584;458;451;577
13104;950;4000;125;584;458;451;577
13104;950;4000;125;590;458;452;577
13104;950;4000;125;582;459;447;575
13104;950;4000;125;584;458;450;580
13104;950;4000;125;584;458;453;578
13104;950;4000;125;584;457;451;577
13104;950;4000;125;585;458;457;577
13104;950;4000;125;585;458;451;577
13104;950;4000;125;584;456;451;576
13104;950;4000;125;582;458;449;577
13104;950;4000;125;584;454;451;576
13104;950;4000;125;584;458;451;577
