POSX;POSY;POSZ;POSA;V10;V20;V13;V23
12075;0;4000;125;587;461;452;580
12075;0;4000;125;592;463;452;579
12075;0;4000;125;585;460;453;572
12075;0;4000;125;588;461;453;579
12075;0;4000;125;583;460;453;579
12075;0;4000;125;584;460;453;580
12075;0;4000;125;584;461;449;579
12075;0;4000;125;584;460;452;580
12075;0;4000;125;585;460;452;580
12075;0;4000;125;586;460;444;577
12075;0;4000;125;585;457;453;580
12075;0;4000;125;583;460;453;584
12075;0;4000;125;584;455;452;578
12075;0;4000;125;586;460;453;580
12075;0;4000;125;585;459;452;580
12075;0;4000;125;584;460;451;580
12075;0;4000;125;585;460;462;590
12075;0;4000;125;586;460;451;581
12075;0;4000;125;584;453;454;580
12075;0;4000;125;585;461;455;581
12075;0;4000;125;578;460;451;580
12075;0;4000;125;584;460;453;584
12075;0;4000;125;584;457;453;580
12075;0;4000;125;585;457;452;579
12075;0;4000;125;585;459;453;582
12075;0;4000;125;586;460;452;580
12075;0;4000;125;585;460;453;580
12880;0;4000;125;585;458;452;580
12880;0;4000;125;586;460;446;579
12880;0;4000;125;580;461;460;577
12880;0;4000;125;585;461;451;581
12880;0;4000;125;585;459;453;578
12880;0;4000;125;584;459;452;580
12880;0;4000;125;585;461;451;579
12880;0;4000;125;577;460;451;580
12880;0;4000;125;586;461;453;582
12880;0;4000;125;583;460;452;581
12880;0;4000;125;573;462;447;577
12880;0;4000;125;582;462;451;579
12880;0;4000;125;587;463;453;581
12880;0;4000;125;578;459;462;580
12880;0;4000;125;585;458;452;580
12880;0;4000;125;585;460;453;580
12880;0;4000;125;584;459;452;586
12880;0;4000;125;585;461;452;579
12880;0;4000;125;585;458;452;580
12880;0;4000;125;585;459;451;580
12880;0;4000;125;585;461;453;581
12880;0;4000;125;586;460;453;573
12880;0;4000;125;584;460;452;577
12880;0;4000;125;588;460;451;580
12880;0;4000;125;586;459;453;579
12880;0;4000;125;589;460;451;581
12880;0;4000;125;585;459;453;581
12880;0;4000;125;585;462;452;579
12880;0;4000;125;585;460;452;581
12880;0;4000;125;575;458;452;579
12880;0;4000;125;585;459;452;580
12880;0;4000;125;585;462;452;580
12880;0;4000;125;586;459;452;581
12880;0;4000;125;587;461;452;581
12880;0;4000;125;587;462;452;581
12880;0;4000;125;584;461;449;581
12880;0;4000;125;584;460;461;580
12880;0;4000;125;585;459;452;579
12880;0;4000;125;585;461;459;580
12880;0;4000;125;585;460;448;574
12880;0;4000;125;585;461;452;584
12880;0;4000;125;585;460;452;580
12880;0;4000;125;588;461;453;579
12880;0;4000;125;584;461;452;578
12880;0;4000;125;584;459;453;582
12880;0;4000;125;585;461;453;581
12880;0;4000;125;585;460;452;580
12880;0;4000;125;584;463;452;580
12880;0;4000;125;583;459;453;580
12880;0;4000;125;585;457;452;581
13685;0;4000;125;585;461;451;579
13685;0;4000;125;586;461;448;581
13685;0;4000;125;586;460;452;581
13685;0;4000;125;586;461;451;582
13685;0;4000;125;585;460;447;580
13685;0;4000;125;585;461;446;578
13685;0;4000;125;584;460;452;580
13685;0;4000;125;585;461;452;581
13685;0;4000;125;586;460;453;582
13685;0;4000;125;585;462;452;581
13685;0;4000;125;586;461;450;579
13685;0;4000;125;586;460;452;580
13685;0;4000;125;586;459;445;578
13685;0;4000;125;586;462;452;580
13685;0;4000;125;588;460;450;580
13685;0;4000;125;586;459;452;579
13685;0;4000;125;580;460;451;580
13685;0;4000;125;586;460;451;584
13685;0;4000;125;586;461;452;580
13685;0;4000;125;587;460;449;580
13685;0;4000;125;586;461;451;580
13685;0;4000;125;584;461;450;584
13685;0;4000;125;591;461;451;582
13685;0;4000;125;586;462;448;580
13685;0;4000;125;587;465;451;579
13685;0;4000;125;585;461;450;579
13685;0;4000;125;586;462;449;581
13685;0;4000;125;586;461;452;581
13685;0;4000;125;589;462;451;579
13685;0;4000;125;586;463;454;580
13685;0;4000;125;586;461;452;584
13685;0;4000;125;587;460;451;579
13685;0;4000;125;585;463;453;578
13685;0;4000;125;585;461;451;570
13685;0;4000;125;586;463;452;580
13685;0;4000;125;585;460;451;581
13685;0;4000;125;585;461;451;580
13685;0;4000;125;585;460;452;576
13685;0;4000;125;586;459;453;580
13685;0;4000;125;588;456;460;582
13685;0;4000;125;585;461;452;581
13685;0;4000;125;575;461;451;580
13685;0;4000;125;581;460;456;580
13685;0;4000;125;585;462;449;583
13685;0;4000;125;585;460;452;580
13685;0;4000;125;587;461;455;580
13685;0;4000;125;588;461;452;579
13685;0;4000;125;585;460;452;586
13685;0;4000;125;584;461;452;580
13685;0;4000;125;586;460;452;580
14490;0;4000;125;586;462;448;579
14490;0;4000;125;587;461;452;579
14490;0;4000;125;584;461;451;579
14490;0;4000;125;587;462;451;575
14490;0;4000;125;586;461;449;580
14490;0;4000;125;598;461;451;579
14490;0;4000;125;587;462;450;579
14490;0;4000;125;586;461;450;579
14490;0;4000;125;587;462;450;584
14490;0;4000;125;588;463;450;581
14490;0;4000;125;587;466;450;579
14490;0;4000;125;585;461;451;579
14490;0;4000;125;585;462;449;579
14490;0;4000;125;588;460;451;577
14490;0;4000;125;585;461;459;579
14490;0;4000;125;587;461;450;579
14490;0;4000;125;585;461;451;574
14490;0;4000;125;591;461;450;580
14490;0;4000;125;584;458;450;578
14490;0;4000;125;587;462;451;579
14490;0;4000;125;587;454;450;580
14490;0;4000;125;585;461;450;582
14490;0;4000;125;586;462;449;572
14490;0;4000;125;586;461;450;579
14490;0;4000;125;584;461;450;579
14490;0;4000;125;591;460;448;578
14490;0;4000;125;587;462;452;579
14490;0;4000;125;587;461;450;579
14490;0;4000;125;587;463;452;578
14490;0;4000;125;585;461;448;584
14490;0;4000;125;587;462;450;581
14490;0;4000;125;585;460;449;579
14490;0;4000;125;587;460;450;581
14490;0;4000;125;587;460;449;581
14490;0;4000;125;589;461;448;580
14490;0;4000;125;587;460;448;585
14490;0;4000;125;586;461;451;580
14490;0;4000;125;586;461;446;581
14490;0;4000;125;587;461;452;579
14490;0;4000;125;595;461;450;579
14490;0;4000;125;587;461;451;579
14490;0;4000;125;595;461;453;582
14490;0;4000;125;586;461;450;579
14490;0;4000;125;588;461;450;581
14490;0;4000;125;585;462;454;581
14490;0;4000;125;586;464;449;579
14490;0;4000;125;587;462;449;570
14490;0;4000;125;587;463;451;573
14490;0;4000;125;581;460;448;580
14490;0;4000;125;588;459;450;577
15295;0;4000;125;590;463;448;575
15295;0;4000;125;590;464;448;576
15295;0;4000;125;591;463;448;576
15295;0;4000;125;589;464;448;576
15295;0;4000;125;589;463;448;577
15295;0;4000;125;591;463;442;577
15295;0;4000;125;589;463;447;576
15295;0;4000;125;590;464;448;578
15295;0;4000;125;591;463;448;577
15295;0;4000;125;590;463;448;578
15295;0;4000;125;588;463;448;578
15295;0;4000;125;589;464;447;577
15295;0;4000;125;591;464;446;577
15295;0;4000;125;589;462;447;577
15295;0;4000;125;589;463;448;577
15295;0;4000;125;589;459;447;578
15295;0;4000;125;591;462;448;577
15295;0;4000;125;589;463;451;578
15295;0;4000;125;589;471;442;577
15295;0;4000;125;592;463;448;576
15295;0;4000;125;590;456;450;580
15295;0;4000;125;590;463;448;577
15295;0;4000;125;589;463;447;577
15295;0;4000;125;589;462;450;578
15295;0;4000;125;588;463;447;578
15295;0;4000;125;590;467;448;577
15295;0;4000;125;590;463;446;578
15295;0;4000;125;589;463;447;577
15295;0;4000;125;591;462;448;578
15295;0;4000;125;591;463;448;577
15295;0;4000;125;589;460;447;578
15295;0;4000;125;590;464;448;578
15295;0;4000;125;581;463;447;576
15295;0;4000;125;585;464;449;577
15295;0;4000;125;589;463;446;577
15295;0;4000;125;590;463;447;577
15295;0;4000;125;582;463;446;577
15295;0;4000;125;590;463;446;577
15295;0;4000;125;589;463;445;583
15295;0;4000;125;590;464;444;577
15295;0;4000;125;581;463;446;578
15295;0;4000;125;591;463;449;576
15295;0;4000;125;590;462;448;578
15295;0;4000;125;589;468;448;580
15295;0;4000;125;583;463;438;577
15295;0;4000;125;593;464;448;578
15295;0;4000;125;590;463;447;577
15295;0;4000;125;598;463;445;576
15295;0;4000;125;590;463;450;577
15295;0;4000;125;590;479;448;578
0;700;4000;125;582;452;459;588
0;700;4000;125;579;449;462;587
0;700;4000;125;580;451;457;587
0;700;4000;125;580;449;459;588
0;700;4000;125;580;458;458;587
0;700;4000;125;579;452;457;587
0;700;4000;125;579;453;457;590
0;700;4000;125;579;452;458;586
0;700;4000;125;580;463;458;587
0;700;4000;125;579;453;454;588
0;700;4000;125;577;448;457;588
0;700;4000;125;578;453;457;580
0;700;4000;125;579;452;458;587
0;700;4000;125;580;452;458;585
0;700;4000;125;572;454;457;587
0;700;4000;125;579;452;457;587
0;700;4000;125;578;453;457;588
0;700;4000;125;579;453;457;588
0;700;4000;125;579;451;458;588
0;700;4000;125;580;452;457;587
0;700;4000;125;579;452;457;581
0;700;4000;125;582;450;458;587
0;700;4000;125;579;452;457;588
0;700;4000;125;579;452;466;590
0;700;4000;125;580;459;459;586
0;700;4000;125;580;452;463;587
0;700;4000;125;579;459;456;586
0;700;4000;125;579;452;458;577
0;700;4000;125;588;451;457;586
0;700;4000;125;579;455;457;588
0;700;4000;125;580;452;458;587
0;700;4000;125;579;452;459;587
0;700;4000;125;579;452;457;585
0;700;4000;125;578;451;457;588
0;700;4000;125;579;453;457;584
0;700;4000;125;580;452;457;586
0;700;4000;125;580;453;459;587
0;700;4000;125;578;460;458;589
0;700;4000;125;579;452;455;587
0;700;4000;125;572;453;458;587
0;700;4000;125;583;452;456;587
0;700;4000;125;580;453;458;585
0;700;4000;125;579;452;457;586
0;700;4000;125;580;453;465;587
0;700;4000;125;581;451;458;587
0;700;4000;125;580;453;458;587
0;700;4000;125;579;452;463;583
0;700;4000;125;579;452;457;589
0;700;4000;125;579;454;457;588
0;700;4000;125;579;452;457;587
805;700;4000;125;582;455;455;583
805;700;4000;125;581;457;456;581
805;700;4000;125;582;455;455;585
805;700;4000;125;587;455;455;581
805;700;4000;125;582;460;455;583
805;700;4000;125;580;458;456;584
805;700;4000;125;582;456;454;584
805;700;4000;125;575;455;455;584
805;700;4000;125;581;455;455;583
805;700;4000;125;585;455;455;583
805;700;4000;125;581;455;453;583
805;700;4000;125;582;456;457;584
805;700;4000;125;581;454;455;583
805;700;4000;125;581;456;456;583
805;700;4000;125;576;455;456;591
805;700;4000;125;585;455;465;583
805;700;4000;125;582;453;455;583
805;700;4000;125;575;455;455;583
805;700;4000;125;582;456;454;584
805;700;4000;125;584;457;455;583
805;700;4000;125;581;455;457;584
805;700;4000;125;582;455;452;584
805;700;4000;125;581;455;455;590
805;700;4000;125;582;456;455;583
805;700;4000;125;582;448;454;583
805;700;4000;125;581;456;454;584
805;700;4000;125;582;455;454;584
805;700;4000;125;581;455;454;584
805;700;4000;125;583;456;454;583
805;700;4000;125;583;452;456;583
805;700;4000;125;579;454;455;589
805;700;4000;125;582;452;455;584
805;700;4000;125;581;455;455;585
805;700;4000;125;582;455;448;584
805;700;4000;125;581;456;455;583
805;700;4000;125;580;457;452;579
805;700;4000;125;581;456;455;583
805;700;4000;125;581;454;455;583
805;700;4000;125;585;455;456;584
805;700;4000;125;581;457;455;585
805;700;4000;125;582;455;454;582
805;700;4000;125;572;455;456;583
805;700;4000;125;581;455;454;584
805;700;4000;125;582;457;455;583
805;700;4000;125;581;456;457;584
805;700;4000;125;582;455;455;584
805;700;4000;125;582;456;455;584
805;700;4000;125;581;455;455;583
805;700;4000;125;583;450;452;583
805;700;4000;125;575;454;454;587
1610;700;4000;125;582;452;454;582
1610;700;4000;125;581;457;452;582
1610;700;4000;125;583;448;455;581
1610;700;4000;125;582;458;455;580
1610;700;4000;125;586;457;454;582
1610;700;4000;125;582;457;454;585
1610;700;4000;125;585;457;455;580
1610;700;4000;125;582;457;450;579
1610;700;4000;125;583;457;454;581
1610;700;4000;125;583;457;454;583
1610;700;4000;125;583;458;453;581
1610;700;4000;125;583;458;455;582
1610;700;4000;125;583;457;454;581
1610;700;4000;125;582;460;452;582
1610;700;4000;125;574;457;454;582
1610;700;4000;125;583;456;455;583
1610;700;4000;125;575;457;454;583
1610;700;4000;125;582;458;454;580
1610;700;4000;125;583;457;454;583
1610;700;4000;125;583;457;454;581
1610;700;4000;125;582;458;456;581
1610;700;4000;125;585;458;458;581
1610;700;4000;125;581;457;454;582
1610;700;4000;125;583;459;454;581
1610;700;4000;125;583;454;454;580
1610;700;4000;125;582;457;452;579
1610;700;4000;125;583;457;454;580
1610;700;4000;125;582;463;453;581
1610;700;4000;125;583;461;453;582
1610;700;4000;125;581;457;453;581
1610;700;4000;125;583;457;454;582
1610;700;4000;125;584;457;454;583
1610;700;4000;125;584;458;454;580
1610;700;4000;125;583;457;453;581
1610;700;4000;125;585;456;454;581
1610;700;4000;125;582;457;454;584
1610;700;4000;125;582;454;454;582
1610;700;4000;125;582;458;454;589
1610;700;4000;125;581;457;453;583
1610;700;4000;125;582;458;464;581
1610;700;4000;125;582;457;451;582
1610;700;4000;125;581;454;453;582
1610;700;4000;125;583;457;455;582
1610;700;4000;125;583;458;453;581
1610;700;4000;125;583;457;451;581
1610;700;4000;125;582;456;455;582
1610;700;4000;125;583;457;454;582
1610;700;4000;125;577;458;454;580
1610;700;4000;125;584;459;454;582
1610;700;4000;125;583;457;457;582
2415;700;4000;125;583;466;453;582
2415;700;4000;125;583;458;455;580
2415;700;4000;125;584;452;453;581
2415;700;4000;125;578;458;453;578
2415;700;4000;125;584;459;454;578
2415;700;4000;125;574;459;453;582
2415;700;4000;125;584;458;452;581
2415;700;4000;125;583;459;454;580
2415;700;4000;125;582;458;453;580
2415;700;4000;125;576;459;455;578
2415;700;4000;125;589;458;454;580
2415;700;4000;125;583;458;453;581
2415;700;4000;125;576;458;452;580
2415;700;4000;125;585;458;453;581
2415;700;4000;125;583;458;453;580
2415;700;4000;125;579;459;453;581
2415;700;4000;125;583;458;454;573
2415;700;4000;125;582;458;459;584
2415;700;4000;125;582;458;450;580
2415;700;4000;125;586;462;449;583
2415;700;4000;125;584;458;452;587
2415;700;4000;125;582;459;456;585
2415;700;4000;125;592;458;453;580
2415;700;4000;125;583;458;454;579
2415;700;4000;125;582;458;453;581
2415;700;4000;125;584;458;453;580
2415;700;4000;125;581;459;453;573
2415;700;4000;125;582;464;456;580
2415;700;4000;125;583;457;453;583
2415;700;4000;125;583;457;454;580
2415;700;4000;125;584;458;454;580
2415;700;4000;125;583;458;454;581
2415;700;4000;125;583;461;457;581
2415;700;4000;125;582;458;455;581
2415;700;4000;125;584;460;454;580
2415;700;4000;125;583;459;453;580
2415;700;4000;125;583;458;453;573
2415;700;4000;125;583;458;455;581
2415;700;4000;125;583;457;454;578
2415;700;4000;125;584;465;453;582
2415;700;4000;125;577;459;447;582
2415;700;4000;125;585;459;453;581
2415;700;4000;125;581;460;453;581
2415;700;4000;125;586;457;453;587
2415;700;4000;125;583;458;453;580
2415;700;4000;125;583;458;453;579
2415;700;4000;125;583;457;453;581
2415;700;4000;125;583;458;453;580
2415;700;4000;125;578;459;454;579
2415;700;4000;125;583;457;453;582
3220;700;4000;125;583;459;455;581
3220;700;4000;125;583;459;455;579
3220;700;4000;125;583;458;453;581
3220;700;4000;125;583;460;453;585
3220;700;4000;125;582;458;454;585
3220;700;4000;125;583;459;452;580
3220;700;4000;125;585;461;452;580
3220;700;4000;125;572;457;453;574
3220;700;4000;125;584;459;453;581
3220;700;4000;125;585;459;453;579
3220;700;4000;125;584;459;452;580
3220;700;4000;125;583;458;453;580
3220;700;4000;125;585;458;453;580
3220;700;4000;125;586;459;453;580
3220;700;4000;125;584;459;453;580
3220;700;4000;125;582;459;453;580
3220;700;4000;125;583;460;447;580
3220;700;4000;125;586;459;453;583
3220;700;4000;125;583;459;453;580
3220;700;4000;125;585;458;451;580
3220;700;4000;125;583;458;453;578
3220;700;4000;125;583;459;452;579
3220;700;4000;125;583;458;453;580
3220;700;4000;125;583;457;453;580
3220;700;4000;125;584;459;452;582
3220;700;4000;125;585;459;451;582
3220;700;4000;125;583;458;452;585
3220;700;4000;125;583;467;447;580
3220;700;4000;125;579;457;455;578
3220;700;4000;125;583;460;453;579
3220;700;4000;125;582;458;452;579
3220;700;4000;125;582;458;453;579
3220;700;4000;125;585;459;451;582
3220;700;4000;125;584;452;453;579
3220;700;4000;125;583;458;447;581
3220;700;4000;125;583;459;452;580
3220;700;4000;125;584;458;453;581
3220;700;4000;125;583;461;456;580
3220;700;4000;125;578;460;453;581
3220;700;4000;125;583;459;453;581
3220;700;4000;125;583;458;453;579
3220;700;4000;125;582;459;454;581
3220;700;4000;125;590;459;453;580
3220;700;4000;125;585;458;453;580
3220;700;4000;125;583;458;452;580
3220;700;4000;125;583;459;453;586
3220;700;4000;125;583;459;453;580
3220;700;4000;125;582;458;460;582
3220;700;4000;125;583;459;452;587
3220;700;4000;125;583;459;453;577
4025;700;4000;125;581;458;455;580
4025;700;4000;125;583;460;454;580
4025;700;4000;125;584;463;453;580
4025;700;4000;125;582;459;453;579
4025;700;4000;125;584;459;453;579
4025;700;4000;125;587;458;453;580
4025;700;4000;125;590;457;452;581
4025;700;4000;125;583;461;453;580
4025;700;4000;125;582;458;454;580
4025;700;4000;125;583;457;453;580
4025;700;4000;125;583;459;455;579
4025;700;4000;125;583;459;453;580
4025;700;4000;125;583;459;454;580
4025;700;4000;125;577;459;453;578
4025;700;4000;125;584;466;453;579
4025;700;4000;125;583;458;454;572
4025;700;4000;125;588;459;455;581
4025;700;4000;125;584;459;452;580
4025;700;4000;125;583;459;453;572
4025;700;4000;125;590;458;453;580
4025;700;4000;125;583;460;454;579
4025;700;4000;125;584;459;452;582
4025;700;4000;125;586;459;454;580
4025;700;4000;125;582;459;454;580
4025;700;4000;125;585;459;453;580
4025;700;4000;125;583;458;452;580
4025;700;4000;125;583;459;455;580
4025;700;4000;125;582;459;454;579
4025;700;4000;125;583;459;461;579
4025;700;4000;125;573;459;456;581
4025;700;4000;125;584;459;453;578
4025;700;4000;125;584;461;455;580
4025;700;4000;125;584;458;454;580
4025;700;4000;125;584;459;453;580
4025;700;4000;125;585;459;454;584
4025;700;4000;125;584;459;453;578
4025;700;4000;125;583;458;453;574
4025;700;4000;125;577;457;448;581
4025;700;4000;125;584;459;456;579
4025;700;4000;125;583;460;454;580
4025;700;4000;125;583;466;448;580
4025;700;4000;125;584;457;453;579
4025;700;4000;125;587;458;461;578
4025;700;4000;125;582;459;452;578
4025;700;4000;125;583;459;453;580
4025;700;4000;125;588;460;453;580
4025;700;4000;125;591;458;453;581
4025;700;4000;125;584;458;453;580
4025;700;4000;125;583;458;453;580
4025;700;4000;125;584;459;452;580
4830;700;4000;125;584;461;452;579
4830;700;4000;125;585;467;455;583
4830;700;4000;125;584;461;453;579
4830;700;4000;125;583;460;454;579
4830;700;4000;125;583;459;453;580
4830;700;4000;125;584;458;461;579
4830;700;4000;125;589;460;453;576
4830;700;4000;125;583;462;453;579
4830;700;4000;125;584;459;453;580
4830;700;4000;125;583;459;461;580
4830;700;4000;125;584;460;453;578
4830;700;4000;125;586;459;451;580
4830;700;4000;125;586;459;453;578
4830;700;4000;125;585;453;456;581
4830;700;4000;125;589;459;453;579
4830;700;4000;125;585;459;453;578
4830;700;4000;125;583;460;453;580
4830;700;4000;125;586;463;453;580
4830;700;4000;125;584;457;455;580
4830;700;4000;125;584;459;453;580
4830;700;4000;125;583;460;460;574
4830;700;4000;125;581;458;455;578
4830;700;4000;125;578;450;451;581
4830;700;4000;125;586;459;453;578
4830;700;4000;125;597;459;452;580
4830;700;4000;125;593;459;453;579
4830;700;4000;125;583;456;454;579
4830;700;4000;125;583;461;452;581
4830;700;4000;125;583;459;450;579
4830;700;4000;125;583;460;447;579
4830;700;4000;125;585;459;453;580
4830;700;4000;125;578;459;454;581
4830;700;4000;125;584;460;453;573
4830;700;4000;125;581;459;453;579
4830;700;4000;125;583;460;454;580
4830;700;4000;125;583;459;455;580
4830;700;4000;125;583;451;453;578
4830;700;4000;125;584;466;453;581
4830;700;4000;125;584;459;453;580
4830;700;4000;125;584;460;454;580
4830;700;4000;125;579;465;454;581
4830;700;4000;125;583;461;453;580
4830;700;4000;125;584;457;454;579
4830;700;4000;125;584;458;454;579
4830;700;4000;125;577;459;454;580
4830;700;4000;125;584;461;454;580
4830;700;4000;125;583;459;454;580
4830;700;4000;125;584;459;452;580
4830;700;4000;125;583;460;457;580
4830;700;4000;125;584;461;453;581
5635;700;4000;125;582;459;453;582
5635;700;4000;125;583;459;452;581
5635;700;4000;125;584;458;454;576
5635;700;4000;125;583;459;453;580
5635;700;4000;125;574;460;452;579
5635;700;4000;125;587;459;452;580
5635;700;4000;125;584;460;454;582
5635;700;4000;125;586;460;456;580
5635;700;4000;125;583;456;452;577
5635;700;4000;125;583;459;453;580
5635;700;4000;125;584;462;453;583
5635;700;4000;125;585;459;453;580
5635;700;4000;125;585;459;453;580
5635;700;4000;125;584;458;453;580
5635;700;4000;125;584;460;447;580
5635;700;4000;125;584;460;455;581
5635;700;4000;125;574;459;454;579
5635;700;4000;125;583;458;453;580
5635;700;4000;125;585;459;452;580
5635;700;4000;125;584;458;453;580
5635;700;4000;125;583;466;459;584
5635;700;4000;125;583;460;453;575
5635;700;4000;125;585;464;453;580
5635;700;4000;125;583;459;453;579
5635;700;4000;125;584;459;453;581
5635;700;4000;125;583;459;453;578
5635;700;4000;125;584;451;455;580
5635;700;4000;125;576;458;454;580
5635;700;4000;125;585;457;453;571
5635;700;4000;125;577;460;450;580
5635;700;4000;125;581;460;453;577
5635;700;4000;125;583;455;453;579
5635;700;4000;125;584;465;454;579
